39	12	0.12098377836915374	0.005733006064180869
39	13	0.12086180047187244	0.012520266158013408
39	14	0.12098642574238862	0.012164623567623841
39	15	0.1211849131160832	0.01560000809060593
39	16	0.12112042431802711	0.015375368006506967
39	17	0.12150867532836059	0.0136657446245709
39	18	0.1213431174364854	0.013669030993252796
39	19	0.12140090645991736	0.011503640105993302
39	20	0.12125020547714814	0.01132060259907906
39	21	0.12103768035789288	0.007830797927280822
39	22	0.12106475893132565	0.005274312144460437
39	23	0.12093585495402394	0.003009074763030808
39	24	0.12097264474242113	0.0007877092237440086
39	25	0.12097264474242117	-0.0007877092237440082
39	26	0.12093585495402394	-0.003009074763030796
39	27	0.12106475893132562	-0.005274312144460447
39	28	0.12103768035789288	-0.007830797927280822
39	29	0.12125020547714814	-0.011320602599079065
39	30	0.12140090645991736	-0.011503640105993305
39	31	0.1213431174364854	-0.013669030993252807
39	32	0.12150867532836059	-0.013665744624570906
39	33	0.1211204243180271	-0.015375368006506972
39	34	0.1211849131160832	-0.015600008090605934
39	35	0.12098642574238862	-0.012164623567623848
39	36	0.12086180047187242	-0.012520266158013415
39	37	0.12098377836915371	-0.005733006064180877
39	38	0.11939457715469187	-0.0053012986925353245
39	39	0.12138034837531958	-3.0860450778097545e-18
39	40	0.11941199007166571	0.004744481840718303
39	41	0.11894755196403889	0.01573634224801588
39	42	0.12006150627187522	0.02602606149166907
39	43	0.11850340674491934	0.03857084141810625
39	44	0.11677014123599108	0.05986264953260185
39	45	0.11640238921937472	0.08166971799429852
39	46	0.1161676175557966	0.11275284666257415
39	47	0.11487327475682131	0.15909413374545223
39	48	0.11300052006381156	0.2506336841216024
 
40	1	0.11127372122569736	-0.26267915131820846
40	2	0.11350901460958115	-0.1651176641455527
40	3	0.11515300055103728	-0.11768506563986478
40	4	0.11655865686867004	-0.08124327657125696
40	5	0.1179028918259457	-0.0552093128759285
40	6	0.11714498370951759	-0.03585661401903241
40	7	0.11710617487841338	-0.01766198689473007
40	8	0.12054297517080771	-0.010747951344936498
40	9	0.11947813602945677	1.1775369541034235e-17
40	10	0.11941199007166567	0.004744481840718312
40	11	0.12098791049983237	0.012890824004463605
40	12	0.1197137599020493	0.014754827409472267
40	13	0.12138139837507554	0.018500799346996742
40	14	0.12048248838360649	0.018081856054358168
40	15	0.12134309382922953	0.018384250768988208
40	16	0.12100108369338566	0.019257065655100564
40	17	0.12146767719917279	0.01810790935832546
40	18	0.12109567124162408	0.0161096027067962
40	19	0.1212277096639735	0.014085136150899256
40	20	0.12100577417748878	0.010039865875169847
40	21	0.12108519657601757	0.008651559543599679
40	22	0.12088375703701902	0.005962425257420504
40	23	0.12091772882563157	0.003508237211373974
40	24	0.12094702397956676	0.0023545244969472995
40	25	0.12094702397956676	-0.0023545244969473034
40	26	0.12091772882563155	-0.003508237211373975
40	27	0.12088375703701902	-0.0059624252574204915
40	28	0.12108519657601755	-0.008651559543599693
40	29	0.12100577417748878	-0.010039865875169847
40	30	0.12122770966397353	-0.01408513615089925
40	31	0.12109567124162408	-0.016109602706796195
40	32	0.12146767719917279	-0.018107909358325472
40	33	0.12100108369338568	-0.01925706565510058
40	34	0.12134309382922955	-0.018384250768988187
40	35	0.12048248838360649	-0.018081856054358157
40	36	0.12138139837507553	-0.01850079934699674
40	37	0.11971375990204931	-0.014754827409472251
40	38	0.12098791049983237	-0.012890824004463607
40	39	0.11941199007166567	-0.0047444818407183075
40	40	0.11947813602945677	7.77288050403162e-18
40	41	0.12054297517080773	0.0107479513449365
40	42	0.11710617487841338	0.017661986894730072
40	43	0.11714498370951759	0.0358566140190324
40	44	0.1179028918259457	0.05520931287592851
40	45	0.11655865686867004	0.08124327657125696
40	46	0.11515300055103726	0.11768506563986485
40	47	0.11350901460958115	0.16511766414555268
40	48	0.11127372122569733	0.2626791513182085
 
41	1	0.11156010159393562	-0.2794778722093008
41	2	0.11382149917158091	-0.17084550247707248
41	3	0.11504100406038928	-0.1148382124555999
41	4	0.11424071286290012	-0.0775184458188112
41	5	0.11451746565901438	-0.0460405106830319
41	6	0.1184882223497907	-0.026475754311593557
41	7	0.11937044118948982	-0.01080204203764928
41	8	0.11759776834249581	-4.67780204076404e-18
41	9	0.12054297517080771	0.010747951344936526
41	10	0.11894755196403889	0.015736342248015903
41	11	0.11984464916374803	0.017344390997755706
41	12	0.12048340318779452	0.022660396480944013
41	13	0.12053723362827994	0.02512006423099241
41	14	0.12087289067288161	0.02540229048269641
41	15	0.12087789162734798	0.026523307572496567
41	16	0.12108198265830365	0.022150888425471787
41	17	0.12102180013855435	0.021030508551875906
41	18	0.12094432158054713	0.018298246239894147
41	19	0.12108741488683729	0.0154599890508703
41	20	0.12082141954657653	0.013074633548864548
41	21	0.12099391606643382	0.009278473539536791
41	22	0.12079762238356713	0.00711942611515229
41	23	0.12090706628875832	0.004144548906691385
41	24	0.1208326016239173	0.001736436858027818
41	25	0.1208326016239173	-0.0017364368580278136
41	26	0.12090706628875832	-0.004144548906691391
41	27	0.1207976223835671	-0.007119426115152295
41	28	0.12099391606643387	-0.009278473539536787
41	29	0.12082141954657653	-0.013074633548864546
41	30	0.12108741488683729	-0.015459989050870319
41	31	0.12094432158054713	-0.018298246239894154
41	32	0.12102180013855432	-0.02103050855187589
41	33	0.12108198265830364	-0.02215088842547179
41	34	0.12087789162734798	-0.026523307572496584
41	35	0.1208728906728816	-0.025402290482696446
41	36	0.12053723362827995	-0.025120064230992407
41	37	0.12048340318779449	-0.02266039648094403
41	38	0.11984464916374803	-0.017344390997755723
41	39	0.11894755196403889	-0.015736342248015907
41	40	0.12054297517080773	-0.01074795134493651
41	41	0.11759776834249581	1.983330287320719e-18
41	42	0.11937044118948983	0.010802042037649255
41	43	0.11848822234979074	0.026475754311593536
41	44	0.11451746565901441	0.04604051068303188
41	45	0.11424071286290012	0.07751844581881119
41	46	0.11504100406038928	0.11483821245559989
41	47	0.11382149917158091	0.17084550247707245
41	48	0.11156010159393563	0.2794778722093009
 
42	1	0.10870578060722313	-0.2873228971800429
42	2	0.11032245936017154	-0.17038608886672685
42	3	0.11206757131241585	-0.10640853251603859
42	4	0.11530243940127476	-0.06524209946819759
42	5	0.11729735169926772	-0.037761990734846464
42	6	0.11498861262649218	-0.01268796092078738
42	7	0.11769557489774439	1.451726935635804e-17
42	8	0.11937044118948982	0.010802042037649276
42	9	0.11710617487841338	0.01766198689473007
42	10	0.12006150627187522	0.026026061491669084
42	11	0.11822709883967461	0.03043907473319576
42	12	0.12056513278841417	0.033367047146141
42	13	0.11970752884777798	0.03410418488679748
42	14	0.1208228338312956	0.03210333031698487
42	15	0.12042849677702604	0.03136297153627016
42	16	0.12096814013623516	0.02913871192381859
42	17	0.12065869896502707	0.024815182687978273
42	18	0.12071531069790743	0.02202489540085235
42	19	0.12079339137442442	0.01744811194011238
42	20	0.12074184363226977	0.016075231973715597
42	21	0.120864429393101	0.011410900847505163
42	22	0.12075586793140981	0.008185229305280834
42	23	0.1208556008090159	0.0047088661498771115
42	24	0.12070618388161312	0.0007327618571710138
42	25	0.12070618388161312	-0.0007327618571710097
42	26	0.1208556008090159	-0.004708866149877106
42	27	0.12075586793140979	-0.008185229305280848
42	28	0.120864429393101	-0.011410900847505167
42	29	0.12074184363226977	-0.0160752319737156
42	30	0.12079339137442442	-0.017448111940112376
42	31	0.12071531069790742	-0.02202489540085234
42	32	0.12065869896502707	-0.024815182687978273
42	33	0.12096814013623516	-0.029138711923818585
42	34	0.12042849677702604	-0.03136297153627015
42	35	0.1208228338312956	-0.032103330316984875
42	36	0.11970752884777798	-0.034104184886797465
42	37	0.12056513278841417	-0.033367047146141
42	38	0.1182270988396746	-0.030439074733195768
42	39	0.12006150627187523	-0.026026061491669097
42	40	0.11710617487841338	-0.01766198689473006
42	41	0.11937044118948982	-0.010802042037649269
42	42	0.11769557489774439	-3.1817545250925974e-18
42	43	0.1149886126264922	0.012687960920787378
42	44	0.11729735169926772	0.03776199073484644
42	45	0.11530243940127474	0.06524209946819758
42	46	0.11206757131241582	0.10640853251603855
42	47	0.11032245936017154	0.17038608886672688
42	48	0.10870578060722312	0.2873228971800429
 
43	1	0.10995041200355846	-0.29350279360882486
43	2	0.11319551195689086	-0.1625792456900797
43	3	0.11466608628994938	-0.09833620391072792
43	4	0.11187147196169042	-0.05382781386297869
43	5	0.11339812268350068	-0.02606535688430902
43	6	0.11910950108998733	-1.1657413856346516e-17
43	7	0.1149886126264922	0.012687960920787387
43	8	0.1184882223497907	0.02647575431159356
43	9	0.11714498370951759	0.03585661401903239
43	10	0.11850340674491935	0.03857084141810624
43	11	0.11871525587163476	0.043349513005391443
43	12	0.11973175318049839	0.045669906204322576
43	13	0.11973994469244091	0.04359579246940576
43	14	0.1203980059332729	0.04287480007288531
43	15	0.120267458487897	0.03692447855405642
43	16	0.12064754211762176	0.03534937490117926
43	17	0.12046119086983664	0.030004361209828634
43	18	0.12071509851828814	0.026928736589304086
43	19	0.12061652365036096	0.022410175102998784
43	20	0.12066771776896063	0.017700471728613807
43	21	0.12075780058257725	0.014037879649173454
43	22	0.12069569535299679	0.009702838426082036
43	23	0.12077924797686972	0.00613547600644916
43	24	0.12074131664486504	0.0020130722514968896
43	25	0.12074131664486504	-0.0020130722514968865
43	26	0.12077924797686974	-0.006135476006449159
43	27	0.12069569535299679	-0.009702838426082036
43	28	0.12075780058257725	-0.014037879649173456
43	29	0.12066771776896063	-0.017700471728613807
43	30	0.12061652365036095	-0.02241017510299876
43	31	0.12071509851828814	-0.026928736589304086
43	32	0.12046119086983664	-0.030004361209828627
43	33	0.12064754211762176	-0.035349374901179266
43	34	0.12026745848789702	-0.03692447855405643
43	35	0.1203980059332729	-0.04287480007288532
43	36	0.11973994469244091	-0.04359579246940577
43	37	0.11973175318049839	-0.045669906204322576
43	38	0.11871525587163476	-0.043349513005391443
43	39	0.11850340674491934	-0.03857084141810626
43	40	0.11714498370951759	-0.03585661401903243
43	41	0.11848822234979074	-0.026475754311593554
43	42	0.11498861262649218	-0.012687960920787375
43	43	0.11910950108998733	1.0398097524293392e-18
43	44	0.11339812268350068	0.02606535688430898
43	45	0.11187147196169042	0.05382781386297868
43	46	0.1146660862899494	0.09833620391072788
43	47	0.11319551195689086	0.1625792456900797
43	48	0.10995041200355843	0.293502793608825
 
44	1	0.10610921148388515	-0.2924194348439562
44	2	0.10650646938939723	-0.1454727305750355
44	3	0.10876149794988012	-0.07291667977720573
44	4	0.1158999977564642	-0.02713286162340473
44	5	0.1138138252771206	-1.484962871565325e-17
44	6	0.11339812268350068	0.026065356884309006
44	7	0.11729735169926772	0.037761990734846436
44	8	0.11451746565901441	0.046040510683031895
44	9	0.1179028918259457	0.05520931287592851
44	10	0.11677014123599108	0.05986264953260182
44	11	0.1188495428122571	0.06025455175436696
44	12	0.11874286137188757	0.05893399680659234
44	13	0.1196304584426118	0.05504136360697045
44	14	0.1198023494396847	0.0523018856158287
44	15	0.11996226234342537	0.04730595032998659
44	16	0.12026701070886685	0.042332671498155304
44	17	0.1202699795649794	0.03709196633821571
44	18	0.12055185164839516	0.03297208251171829
44	19	0.12053175969294949	0.027827695787776344
44	20	0.12065718602356464	0.022094934566122795
44	21	0.1207036216965599	0.017044075183684344
44	22	0.12067195878628477	0.011920550655116975
44	23	0.12071511124422778	0.007801553182303173
44	24	0.12074136718488965	0.002914251840298662
44	25	0.12074136718488963	-0.0029142518402986684
44	26	0.12071511124422776	-0.007801553182303179
44	27	0.12067195878628477	-0.011920550655116977
44	28	0.1207036216965599	-0.01704407518368435
44	29	0.12065718602356461	-0.022094934566122805
44	30	0.12053175969294949	-0.027827695787776337
44	31	0.12055185164839519	-0.03297208251171826
44	32	0.1202699795649794	-0.037091966338215716
44	33	0.12026701070886685	-0.04233267149815529
44	34	0.11996226234342539	-0.04730595032998657
44	35	0.1198023494396847	-0.05230188561582868
44	36	0.11963045844261179	-0.055041363606970456
44	37	0.11874286137188757	-0.058933996806592386
44	38	0.11884954281225715	-0.06025455175436695
44	39	0.11677014123599107	-0.059862649532601814
44	40	0.1179028918259457	-0.05520931287592848
44	41	0.11451746565901438	-0.046040510683031895
44	42	0.11729735169926775	-0.03776199073484642
44	43	0.11339812268350068	-0.026065356884309013
44	44	0.1138138252771206	8.036531518948203e-18
44	45	0.11589999775646422	0.02713286162340471
44	46	0.10876149794988008	0.07291667977720585
44	47	0.10650646938939723	0.1454727305750355
44	48	0.10610921148388514	0.2924194348439564
 
45	1	0.10331235176325927	-0.267083001488152
45	2	0.11269008808261245	-0.10443056809339325
45	3	0.11384236519389618	-0.03952759809167438
45	4	0.10771499213923359	-2.249540278474837e-18
45	5	0.1158999977564642	0.027132861623404746
45	6	0.11187147196169042	0.05382781386297866
45	7	0.11530243940127476	0.06524209946819758
45	8	0.1142407128629001	0.07751844581881123
45	9	0.11655865686867004	0.08124327657125693
45	10	0.11640238921937474	0.08166971799429854
45	11	0.1181905511498576	0.08161766208776947
45	12	0.1180337023476474	0.0748313269202006
45	13	0.11912780634349232	0.0719464048536189
45	14	0.11914245337388933	0.0643222960233121
45	15	0.1196268476401776	0.05974791612767415
45	16	0.11996360151865257	0.05327360803753338
45	17	0.12010064666104275	0.046525303698851946
45	18	0.12037053924875114	0.0413973379419511
45	19	0.1205155218158172	0.03406049384647116
45	20	0.12063694089746488	0.02906854521159644
45	21	0.12061666643763347	0.021750305882741523
45	22	0.12067421141324376	0.015543085630780345
45	23	0.12070263936563796	0.00949328729066942
45	24	0.12080814753800144	0.002595392142537438
45	25	0.12080814753800145	-0.0025953921425374287
45	26	0.12070263936563796	-0.009493287290669433
45	27	0.1206742114132437	-0.015543085630780355
45	28	0.12061666643763347	-0.021750305882741506
45	29	0.12063694089746488	-0.029068545211596443
45	30	0.1205155218158172	-0.034060493846471154
45	31	0.12037053924875114	-0.041397337941951086
45	32	0.12010064666104275	-0.04652530369885193
45	33	0.1199636015186526	-0.053273608037533414
45	34	0.1196268476401776	-0.05974791612767413
45	35	0.11914245337388933	-0.0643222960233121
45	36	0.11912780634349229	-0.07194640485361889
45	37	0.11803370234764739	-0.07483132692020057
45	38	0.1181905511498576	-0.08161766208776951
45	39	0.11640238921937472	-0.08166971799429854
45	40	0.11655865686867004	-0.08124327657125699
45	41	0.11424071286290012	-0.0775184458188112
45	42	0.11530243940127476	-0.06524209946819759
45	43	0.11187147196169042	-0.05382781386297869
45	44	0.11589999775646419	-0.027132861623404725
45	45	0.10771499213923359	1.3283156815150768e-18
45	46	0.11384236519389616	0.03952759809167444
45	47	0.11269008808261244	0.1044305680933932
45	48	0.10331235176325927	0.267083001488152
 
46	1	0.10115513127531621	-0.2626462137855656
46	2	0.10146061544081005	-0.07244500339293292
46	3	0.1099396245576119	-9.355906984373942e-18
46	4	0.11384236519389616	0.03952759809167442
46	5	0.10876149794988008	0.07291667977720577
46	6	0.11466608628994938	0.09833620391072792
46	7	0.11206757131241582	0.10640853251603861
46	8	0.11504100406038928	0.11483821245559986
46	9	0.11515300055103726	0.11768506563986485
46	10	0.1161676175557966	0.11275284666257412
46	11	0.1172237907277162	0.10835230566062645
46	12	0.11734418159784453	0.09987648155575153
46	13	0.11842567954138293	0.09472877089175318
46	14	0.1184394676918978	0.08493578641641766
46	15	0.11935750195281448	0.07721598360805969
46	16	0.11963567911000543	0.07001879402833883
46	17	0.11995651293516806	0.06134594282697865
46	18	0.12029185419693736	0.05424262353138736
46	19	0.12029386109917262	0.044446431380718104
46	20	0.12052265258034961	0.037134531002897465
46	21	0.1206150366997915	0.028721888596122874
46	22	0.12071514825705432	0.0208150116133989
46	23	0.12070970472238218	0.012463789544200838
46	24	0.12080816482204026	0.0036852468424266173
46	25	0.12080816482204026	-0.003685246842426604
46	26	0.12070970472238218	-0.012463789544200842
46	27	0.12071514825705433	-0.02081501161339888
46	28	0.12061503669979151	-0.028721888596122885
46	29	0.12052265258034964	-0.03713453100289745
46	30	0.12029386109917259	-0.04444643138071807
46	31	0.12029185419693736	-0.054242623531387334
46	32	0.11995651293516804	-0.06134594282697867
46	33	0.11963567911000543	-0.07001879402833884
46	34	0.11935750195281448	-0.07721598360805965
46	35	0.1184394676918978	-0.08493578641641761
46	36	0.11842567954138293	-0.09472877089175318
46	37	0.11734418159784453	-0.09987648155575149
46	38	0.1172237907277162	-0.10835230566062647
46	39	0.11616761755579663	-0.11275284666257414
46	40	0.11515300055103726	-0.11768506563986483
46	41	0.11504100406038927	-0.1148382124555999
46	42	0.11206757131241583	-0.10640853251603861
46	43	0.11466608628994938	-0.09833620391072789
46	44	0.10876149794988012	-0.07291667977720574
46	45	0.11384236519389616	-0.03952759809167442
46	46	0.10993962455761189	2.7570013330901196e-17
46	47	0.10146061544081003	0.07244500339293286
46	48	0.10115513127531621	0.2626462137855656
 
47	1	0.08375931649970417	-0.08050266376190354
47	2	0.11330921851312106	-1.5276095948306444e-17
47	3	0.10146061544081003	0.07244500339293293
47	4	0.11269008808261244	0.10443056809339321
47	5	0.10650646938939723	0.1454727305750355
47	6	0.11319551195689086	0.16257924569007973
47	7	0.11032245936017154	0.17038608886672688
47	8	0.1138214991715809	0.17084550247707245
47	9	0.11350901460958115	0.16511766414555268
47	10	0.11487327475682131	0.15909413374545223
47	11	0.11572056765495793	0.1484755689097411
47	12	0.11622497699283084	0.1397992770312612
47	13	0.11746420664565138	0.12835562994171842
47	14	0.11755556744242694	0.11836347022842145
47	15	0.11873174336465876	0.10762891271157388
47	16	0.11899487440189557	0.09639869926670237
47	17	0.11950341242778534	0.08529448189103403
47	18	0.1199731352237281	0.07424656645524738
47	19	0.12005160366420413	0.06309701919771267
47	20	0.12045296785871132	0.051546788841677474
47	21	0.12053970368604294	0.039943711284221216
47	22	0.12074444468604663	0.028747171712106813
47	23	0.12075783665918328	0.017358379767719496
47	24	0.12070455326299562	0.006014945582590368
47	25	0.12070455326299562	-0.006014945582590369
47	26	0.12075783665918328	-0.017358379767719496
47	27	0.12074444468604663	-0.028747171712106827
47	28	0.12053970368604296	-0.039943711284221195
47	29	0.12045296785871128	-0.05154678884167745
47	30	0.12005160366420413	-0.06309701919771266
47	31	0.1199731352237281	-0.07424656645524733
47	32	0.11950341242778531	-0.08529448189103407
47	33	0.11899487440189557	-0.09639869926670236
47	34	0.11873174336465876	-0.10762891271157386
47	35	0.11755556744242694	-0.11836347022842145
47	36	0.1174642066456514	-0.12835562994171837
47	37	0.11622497699283084	-0.1397992770312612
47	38	0.11572056765495793	-0.14847556890974106
47	39	0.11487327475682134	-0.15909413374545217
47	40	0.11350901460958115	-0.16511766414555262
47	41	0.11382149917158094	-0.17084550247707242
47	42	0.11032245936017154	-0.17038608886672685
47	43	0.11319551195689086	-0.16257924569007973
47	44	0.10650646938939723	-0.1454727305750355
47	45	0.11269008808261244	-0.1044305680933932
47	46	0.10146061544081005	-0.07244500339293293
47	47	0.11330921851312106	1.4304217887196162e-17
47	48	0.08375931649970417	0.08050266376190349
 
48	1	0.06644671401493532	-1.1563218242497199e-17
48	2	0.08375931649970415	0.0805026637619035
48	3	0.10115513127531621	0.2626462137855655
48	4	0.10331235176325927	0.267083001488152
48	5	0.10610921148388515	0.2924194348439563
48	6	0.10995041200355843	0.293502793608825
48	7	0.10870578060722313	0.2873228971800429
48	8	0.11156010159393562	0.2794778722093008
48	9	0.11127372122569736	0.26267915131820846
48	10	0.11300052006381155	0.2506336841216025
48	11	0.11401760184276999	0.23472328080681434
48	12	0.11473623121414393	0.2196600570175689
48	13	0.11627041493780757	0.20149949614780419
48	14	0.11672471718918309	0.18545261779465505
48	15	0.11792516519775091	0.16906582101744194
48	16	0.11833801916474077	0.15135050622757054
48	17	0.1189840100898428	0.1341575283765725
48	18	0.11948234032940441	0.1159239701268591
48	19	0.11992197230673798	0.09867950725025705
48	20	0.12040968346533663	0.08068835389555602
48	21	0.12040476094567015	0.062641310839506
48	22	0.1206677272382895	0.04504261660943988
48	23	0.1206851164189188	0.027185746089425516
48	24	0.12082142774727421	0.009292590896478572
48	25	0.12082142774727421	-0.009292590896478563
48	26	0.12068511641891881	-0.027185746089425533
48	27	0.1206677272382895	-0.045042616609439895
48	28	0.12040476094567015	-0.062641310839506
48	29	0.12040968346533659	-0.08068835389555605
48	30	0.11992197230673796	-0.09867950725025708
48	31	0.11948234032940443	-0.11592397012685914
48	32	0.1189840100898428	-0.1341575283765725
48	33	0.11833801916474077	-0.15135050622757062
48	34	0.11792516519775091	-0.16906582101744194
48	35	0.11672471718918309	-0.18545261779465505
48	36	0.1162704149378076	-0.20149949614780405
48	37	0.11473623121414393	-0.21966005701756894
48	38	0.11401760184276999	-0.23472328080681434
48	39	0.11300052006381157	-0.2506336841216023
48	40	0.11127372122569731	-0.2626791513182085
48	41	0.11156010159393562	-0.2794778722093008
48	42	0.10870578060722312	-0.2873228971800429
48	43	0.10995041200355843	-0.293502793608825
48	44	0.10610921148388516	-0.2924194348439563
48	45	0.10331235176325927	-0.267083001488152
48	46	0.10115513127531621	-0.26264621378556563
48	47	0.08375931649970417	-0.08050266376190354
48	48	0.06644671401493532	1.5894833098955332e-17
 
